1.58697036  -1.11120903  817.13921141
1.60612234  -1.08334273  817.13921141
1.62478455  -1.05514720  817.13921141
1.64295185  -1.02663025  817.13921141
1.66061869  -0.99780059  817.13921141
1.67777969  -0.96866700  817.13921141
1.69443008  -0.93923753  817.13921141
1.71056388  -0.90952277  817.13921141
1.72617662  -0.87953096  817.13921141
1.74126357  -0.84927124  817.13921141
1.75582011  -0.81875282  817.13921141
1.76984220  -0.78798417  817.13921141
1.78332478  -0.75697632  817.13921141
1.79626416  -0.72573790  817.13921141
1.80865639  -0.69427842  817.13921141
1.82049768  -0.66260745  817.13921141
1.83178475  -0.63073377  817.13921141
1.84251352  -0.59866884  817.13921141
1.85268105  -0.56642155  817.13921141
1.86228425  -0.53400172  817.13921141
1.87132041  -0.50141834  817.13921141
1.87978631  -0.46868311  817.13921141
1.88767962  -0.43580512  817.13921141
1.89499792  -0.40279438  817.13921141
1.90173900  -0.36966095  817.13921141
1.90790096  -0.33641400  817.13921141
1.91348158  -0.30306549  817.13921141
1.91847934  -0.26962466  817.13921141
1.92289272  -0.23610171  817.13921141
1.92672038  -0.20250683  817.13921141
1.92996123  -0.16884935  817.13921141
1.93261410  -0.13514136  817.13921141
1.93467828  -0.10139220  817.13921141
1.93615316  -0.06761216  817.13921141
1.93703826  -0.03381152  817.13921141
1.93733333  0.00000034  817.13921141
1.96466667  0.00000000  724.71393026
1.96436744  0.03428816  724.71393026
1.96346984  0.06856588  724.71393026
1.96197416  0.10282271  724.71393026
1.95988084  0.13704822  724.71393026
1.95719052  0.17123198  724.71393026
1.95390402  0.20536359  724.71393026
1.95002234  0.23943264  724.71393026
1.94554667  0.27342875  724.71393026
1.94047836  0.30734159  724.71393026
1.93481897  0.34116078  724.71393026
1.92857021  0.37487607  724.71393026
1.92173398  0.40847718  724.71393026
1.91431239  0.44195383  724.71393026
1.90630767  0.47529589  724.71393026
1.89772227  0.50849316  724.71393026
1.88855881  0.54153552  724.71393026
1.87882008  0.57441292  724.71393026
1.86850903  0.60711540  724.71393026
1.85762883  0.63963290  724.71393026
1.84618278  0.67195556  724.71393026
1.83417434  0.70407358  724.71393026
1.82160721  0.73597709  724.71393026
1.80848521  0.76765641  724.71393026
1.79481230  0.79910195  724.71393026
1.78059270  0.83030402  724.71393026
1.76583071  0.86125317  724.71393026
1.75053081  0.89194002  724.71393026
1.73469770  0.92235514  724.71393026
1.71833619  0.95248929  724.71393026
1.70145123  0.98233336  724.71393026
1.68404805  1.01187810  724.71393026
1.66613183  1.04111471  724.71393026
1.64770809  1.07003418  724.71393026
1.62878251  1.09862762  724.71393026
1.60936072  1.12688650  724.71393026
1.58944870  1.15480212  724.71393026
1.56905259  1.18236588  724.71393026
1.54817846  1.20956958  724.71393026
1.52683274  1.23640482  724.71393026
1.50502201  1.26286336  724.71393026
1.48275276  1.28893731  724.71393026
1.46003184  1.31461863  724.71393026
1.43686626  1.33989942  724.71393026
1.41326293  1.36477215  724.71393026
1.38922909  1.38922915  724.71393026
1.36477217  1.41326290  724.71393026
1.33989944  1.43686624  724.71393026
1.31461856  1.46003190  724.71393026
1.28893733  1.48275273  724.71393026
1.26286338  1.50502199  724.71393026
1.23640476  1.52683280  724.71393026
1.20956960  1.54817844  724.71393026
1.18236591  1.56905257  724.71393026
1.15480205  1.58944875  724.71393026
1.12688653  1.60936070  724.71393026
1.09862765  1.62878249  724.71393026
1.07003411  1.64770814  724.71393026
1.04111473  1.66613181  724.71393026
1.01187812  1.68404803  724.71393026
0.98233328  1.70145127  724.71393026
0.95248922  1.71833623  724.71393026
0.92235522  1.73469766  724.71393026
0.89194005  1.75053079  724.71393026
0.86125320  1.76583070  724.71393026
0.83030399  1.78059271  724.71393026
0.79910187  1.79481233  724.71393026
0.76765633  1.80848524  724.71393026
0.73597717  1.82160718  724.71393026
0.70407361  1.83417433  724.71393026
0.67195559  1.84618277  724.71393026
0.63963287  1.85762884  724.71393026
0.60711532  1.86850906  724.71393026
0.57441284  1.87882011  724.71393026
0.54153561  1.88855879  724.71393026
0.50849319  1.89772226  724.71393026
0.47529589  1.90630767  724.71393026
0.44195380  1.91431240  724.71393026
0.40847710  1.92173400  724.71393026
0.37487596  1.92857023  724.71393026
0.34116086  1.93481895  724.71393026
0.30734162  1.94047835  724.71393026
0.27342875  1.94554667  724.71393026
0.23943260  1.95002234  724.71393026
0.20536351  1.95390403  724.71393026
0.17123210  1.95719051  724.71393026
0.13704829  1.95988083  724.71393026
0.10282274  1.96197416  724.71393026
0.06856587  1.96346985  724.71393026
0.03428812  1.96436744  724.71393026
-0.00000009  1.96466667  724.71393026
-0.03428805  1.96436744  724.71393026
-0.06856581  1.96346985  724.71393026
-0.10282268  1.96197416  724.71393026
-0.13704823  1.95988084  724.71393026
-0.17123203  1.95719051  724.71393026
-0.20536368  1.95390401  724.71393026
-0.23943253  1.95002235  724.71393026
-0.27342869  1.94554667  724.71393026
-0.30734156  1.94047836  724.71393026
-0.34116080  1.93481896  724.71393026
-0.37487613  1.92857020  724.71393026
-0.40847726  1.92173397  724.71393026
-0.44195374  1.91431241  724.71393026
-0.47529583  1.90630768  724.71393026
-0.50849313  1.89772228  724.71393026
-0.54153555  1.88855881  724.71393026
-0.57441300  1.87882006  724.71393026
-0.60711549  1.86850900  724.71393026
-0.63963281  1.85762886  724.71393026
-0.67195553  1.84618279  724.71393026
-0.70407355  1.83417435  724.71393026
-0.73597711  1.82160720  724.71393026
-0.76765649  1.80848518  724.71393026
-0.79910202  1.79481226  724.71393026
-0.83030415  1.78059264  724.71393026
-0.86125314  1.76583072  724.71393026
-0.89194021  1.75053071  724.71393026
-0.92235516  1.73469769  724.71393026
-0.95248916  1.71833626  724.71393026
-0.98233343  1.70145119  724.71393026
-1.01187807  1.68404806  724.71393026
-1.04111488  1.66613172  724.71393026
-1.07003416  1.64770811  724.71393026
-1.09862750  1.62878259  724.71393026
-1.12688657  1.60936067  724.71393026
-1.15480200  1.58944879  724.71393026
-1.18236604  1.56905247  724.71393026
-1.20956955  1.54817848  724.71393026
-1.23640462  1.52683291  724.71393026
-1.26286343  1.50502195  724.71393026
-1.28893719  1.48275285  724.71393026
-1.31461869  1.46003178  724.71393026
-1.33989939  1.43686629  724.71393026
-1.36477229  1.41326278  724.71393026
-1.38922913  1.38922911  724.71393026
-1.41326280  1.36477228  724.71393026
-1.43686630  1.33989938  724.71393026
-1.46003180  1.31461867  724.71393026
-1.48275287  1.28893718  724.71393026
-1.50502197  1.26286341  724.71393026
-1.52683263  1.23640496  724.71393026
-1.54817850  1.20956953  724.71393026
-1.56905248  1.18236602  724.71393026
-1.58944880  1.15480198  724.71393026
-1.60936068  1.12688655  724.71393026
-1.62878261  1.09862748  724.71393026
-1.64770812  1.07003414  724.71393026
-1.66613174  1.04111486  724.71393026
-1.68404808  1.01187805  724.71393026
-1.70145120  0.98233341  724.71393026
-1.71833627  0.95248914  724.71393026
-1.73469770  0.92235514  724.71393026
-1.75053072  0.89194018  724.71393026
-1.76583073  0.86125312  724.71393026
-1.78059265  0.83030413  724.71393026
-1.79481237  0.79910179  724.71393026
-1.80848518  0.76765647  724.71393026
-1.82160730  0.73597688  724.71393026
-1.83417436  0.70407353  724.71393026
-1.84618271  0.67195572  724.71393026
-1.85762887  0.63963279  724.71393026
-1.86850901  0.60711546  724.71393026
-1.87882013  0.57441276  724.71393026
-1.88855881  0.54153552  724.71393026
-1.89772222  0.50849334  724.71393026
-1.90630769  0.47529581  724.71393026
-1.91431236  0.44195395  724.71393026
-1.92173402  0.40847701  724.71393026
-1.92857020  0.37487611  724.71393026
-1.93481893  0.34116101  724.71393026
-1.94047837  0.30734153  724.71393026
-1.94554665  0.27342890  724.71393026
-1.95002235  0.23943251  724.71393026
-1.95390401  0.20536366  724.71393026
-1.95719053  0.17123178  724.71393026
-1.95988084  0.13704821  724.71393026
-1.96197415  0.10282289  724.71393026
-1.96346985  0.06856579  724.71393026
-1.96436744  0.03428826  724.71393026
-1.96466667  -0.00000017  724.71393026
-1.96436744  -0.03428814  724.71393026
-1.96346985  -0.06856566  724.71393026
-1.96197416  -0.10282277  724.71393026
-1.95988085  -0.13704808  724.71393026
-1.95719050  -0.17123212  724.71393026
-1.95390402  -0.20536353  724.71393026
-1.95002231  -0.23943285  724.71393026
-1.94554666  -0.27342878  724.71393026
-1.94047839  -0.30734141  724.71393026
-1.93481895  -0.34116089  724.71393026
-1.92857022  -0.37487598  724.71393026
-1.92173395  -0.40847735  724.71393026
-1.91431239  -0.44195383  724.71393026
-1.90630772  -0.47529569  724.71393026
-1.89772226  -0.50849322  724.71393026
-1.88855885  -0.54153540  724.71393026
-1.87882003  -0.57441308  724.71393026
-1.86850905  -0.60711535  724.71393026
-1.85762875  -0.63963312  724.71393026
-1.84618276  -0.67195561  724.71393026
-1.83417440  -0.70407342  724.71393026
-1.82160717  -0.73597719  724.71393026
-1.80848523  -0.76765635  724.71393026
-1.79481223  -0.79910210  724.71393026
-1.78059270  -0.83030401  724.71393026
-1.76583079  -0.86125301  724.71393026
-1.75053078  -0.89194007  724.71393026
-1.73469776  -0.92235503  724.71393026
-1.71833611  -0.95248944  724.71393026
-1.70145126  -0.98233330  724.71393026
-1.68404814  -1.01187794  724.71393026
-1.66613180  -1.04111475  724.71393026
-1.64770819  -1.07003403  724.71393026
-1.62878241  -1.09862776  724.71393026
-1.60936076  -1.12688645  724.71393026
-1.58944860  -1.15480226  724.71393026
-1.56905256  -1.18236592  724.71393026
-1.54817857  -1.20956943  724.71393026
-1.52683271  -1.23640487  724.71393026
-1.50502205  -1.26286331  724.71393026
-1.48275264  -1.28893744  724.71393026
-1.46003188  -1.31461858  724.71393026
-1.43686639  -1.33989929  724.71393026
-1.41326289  -1.36477219  724.71393026
-1.38922922  -1.38922903  724.71393026
-1.36477205  -1.41326302  724.71393026
-1.33989949  -1.43686620  724.71393026
-1.31461844  -1.46003201  724.71393026
-1.28893729  -1.48275277  724.71393026
-1.26286316  -1.50502217  724.71393026
-1.23640471  -1.52683283  724.71393026
-1.20956965  -1.54817840  724.71393026
-1.18236614  -1.56905239  724.71393026
-1.15480172  -1.58944899  724.71393026
-1.12688629  -1.60936087  724.71393026
-1.09862760  -1.62878252  724.71393026
-1.07003426  -1.64770804  724.71393026
-1.04111499  -1.66613166  724.71393026
-1.01187778  -1.68404824  724.71393026
-0.98233314  -1.70145136  724.71393026
-0.95248927  -1.71833620  724.71393026
-0.92235527  -1.73469763  724.71393026
-0.89194032  -1.75053066  724.71393026
-0.86125283  -1.76583087  724.71393026
-0.83030384  -1.78059278  724.71393026
-0.79910192  -1.79481231  724.71393026
-0.76765660  -1.80848513  724.71393026
-0.73597745  -1.82160707  724.71393026
-0.70407323  -1.83417447  724.71393026
-0.67195542  -1.84618282  724.71393026
-0.63963293  -1.85762882  724.71393026
-0.60711561  -1.86850897  724.71393026
-0.57441335  -1.87881995  724.71393026
-0.54153522  -1.88855890  724.71393026
-0.50849303  -1.89772231  724.71393026
-0.47529595  -1.90630765  724.71393026
-0.44195409  -1.91431233  724.71393026
-0.40847762  -1.92173389  724.71393026
-0.37487579  -1.92857026  724.71393026
-0.34116070  -1.93481898  724.71393026
-0.30734168  -1.94047834  724.71393026
-0.27342905  -1.94554662  724.71393026
-0.23943219  -1.95002239  724.71393026
-0.20536334  -1.95390404  724.71393026
-0.17123193  -1.95719052  724.71393026
-0.13704835  -1.95988083  724.71393026
-0.10282304  -1.96197414  724.71393026
-0.06856547  -1.96346986  724.71393026
-0.03428794  -1.96436744  724.71393026
0.00000002  -1.96466667  724.71393026
0.03428799  -1.96436744  724.71393026
0.06856551  -1.96346986  724.71393026
0.10282309  -1.96197414  724.71393026
0.13704840  -1.95988082  724.71393026
0.17123197  -1.95719052  724.71393026
0.20536338  -1.95390404  724.71393026
0.23943224  -1.95002239  724.71393026
0.27342909  -1.94554662  724.71393026
0.30734173  -1.94047834  724.71393026
0.34116074  -1.93481897  724.71393026
0.37487584  -1.92857025  724.71393026
0.40847674  -1.92173408  724.71393026
0.44195414  -1.91431232  724.71393026
0.47529600  -1.90630764  724.71393026
0.50849307  -1.89772229  724.71393026
0.54153526  -1.88855889  724.71393026
0.57441250  -1.87882021  724.71393026
0.60711565  -1.86850895  724.71393026
0.63963298  -1.85762880  724.71393026
0.67195547  -1.84618281  724.71393026
0.70407328  -1.83417445  724.71393026
0.73597749  -1.82160705  724.71393026
0.76765665  -1.80848511  724.71393026
0.79910197  -1.79481229  724.71393026
0.83030388  -1.78059276  724.71393026
0.86125287  -1.76583085  724.71393026
0.89194036  -1.75053064  724.71393026
0.92235531  -1.73469761  724.71393026
0.95248931  -1.71833618  724.71393026
0.98233318  -1.70145133  724.71393026
1.01187782  -1.68404822  724.71393026
1.04111503  -1.66613163  724.71393026
1.07003430  -1.64770802  724.71393026
1.09862764  -1.62878250  724.71393026
1.12688633  -1.60936084  724.71393026
1.15480176  -1.58944896  724.71393026
1.18236618  -1.56905237  724.71393026
1.20956969  -1.54817838  724.71393026
1.23640475  -1.52683280  724.71393026
1.26286320  -1.50502214  724.71393026
1.28893697  -1.48275305  724.71393026
1.31461882  -1.46003167  724.71393026
1.33989952  -1.43686617  724.71393026
1.36477208  -1.41326299  724.71393026
1.38922892  -1.38922932  724.71393026
1.41326325  -1.36477182  724.71393026
1.43686642  -1.33989925  724.71393026
1.46003191  -1.31461855  724.71393026
1.48275267  -1.28893740  724.71393026
1.50502178  -1.26286364  724.71393026
1.52683303  -1.23640447  724.71393026
1.54817860  -1.20956940  724.71393026
1.56905259  -1.18236589  724.71393026
1.58944863  -1.15480222  724.71393026
1.60936051  -1.12688679  724.71393026
1.62878270  -1.09862734  724.71393026
1.64770822  -1.07003399  724.71393026
1.66613183  -1.04111471  724.71393026
1.68404792  -1.01187830  724.71393026
1.70145105  -0.98233367  724.71393026
1.71833636  -0.95248899  724.71393026
1.73469778  -0.92235499  724.71393026
1.75053080  -0.89194003  724.71393026
1.76583060  -0.86125338  724.71393026
1.78059252  -0.83030439  724.71393026
1.79481244  -0.79910163  724.71393026
1.80848525  -0.76765631  724.71393026
1.82160719  -0.73597715  724.71393026
1.83417425  -0.70407381  724.71393026
1.84618261  -0.67195600  724.71393026
1.85762892  -0.63963263  724.71393026
1.86850906  -0.60711530  724.71393026
1.87882005  -0.57441304  724.71393026
1.88855873  -0.54153581  724.71393026
1.89772239  -0.50849272  724.71393026
1.90630773  -0.47529564  724.71393026
1.91431240  -0.44195378  724.71393026
1.92173396  -0.40847730  724.71393026
1.92857014  -0.37487640  724.71393026
1.93481904  -0.34116038  724.71393026
1.94047839  -0.30734136  724.71393026
1.94554667  -0.27342873  724.71393026
1.95002232  -0.23943281  724.71393026
1.95390398  -0.20536395  724.71393026
1.95719055  -0.17123161  724.71393026
1.95988085  -0.13704804  724.71393026
1.96197416  -0.10282272  724.71393026
1.96346984  -0.06856608  724.71393026
1.96436743  -0.03428856  724.71393026
1.96466667  0.00000034  724.71393026
1.99200000  0.00000000  629.11192442
1.99169661  0.03476519  629.11192442
1.99078653  0.06951980  629.11192442
1.98927003  0.10425323  629.11192442
1.98714759  0.13895489  629.11192442
1.98441984  0.17361423  629.11192442
1.98108761  0.20822070  629.11192442
1.97715193  0.24276373  629.11192442
1.97261399  0.27723281  629.11192442
1.96747517  0.31161746  629.11192442
1.96173705  0.34590716  629.11192442
1.95540135  0.38009152  629.11192442
1.94847002  0.41416010  629.11192442
1.94094517  0.44810249  629.11192442
1.93282909  0.48190842  629.11192442
1.92412424  0.51556755  629.11192442
1.91483330  0.54906961  629.11192442
1.90495908  0.58240441  629.11192442
1.89450458  0.61556187  629.11192442
1.88347300  0.64853176  629.11192442
1.87186771  0.68130411  629.11192442
1.85969220  0.71386897  629.11192442
1.84695024  0.74621634  629.11192442
1.83364567  0.77833639  629.11192442
1.81978254  0.81021941  629.11192442
1.80536511  0.84185558  629.11192442
1.79039775  0.87323531  629.11192442
1.77488498  0.90434910  629.11192442
1.75883160  0.93518736  629.11192442
1.74224246  0.96574075  629.11192442
1.72512259  0.99600003  629.11192442
1.70747729  1.02595580  629.11192442
1.68931181  1.05559917  629.11192442
1.67063175  1.08492098  629.11192442
1.65144287  1.11391223  629.11192442
1.63175088  1.14256426  629.11192442
1.61156183  1.17086825  629.11192442
1.59088196  1.19881549  629.11192442
1.56971742  1.22639766  629.11192442
1.54807473  1.25360625  629.11192442
1.52596056  1.28043289  629.11192442
1.50338148  1.30686959  629.11192442
1.48034447  1.33290820  629.11192442
1.45685660  1.35854071  629.11192442
1.43292488  1.38375948  629.11192442
1.40855668  1.40855674  629.11192442
1.38375950  1.43292486  629.11192442
1.35854073  1.45685658  629.11192442
1.33290813  1.48034452  629.11192442
1.30686961  1.50338146  629.11192442
1.28043291  1.52596054  629.11192442
1.25360618  1.54807479  629.11192442
1.22639768  1.56971740  629.11192442
